    282 54.77.126.158,54.77.126,2
    332 54.77.132.8,54.77.132,1
    308 54.77.15.255,54.77.15,1
    319 54.77.155.60,54.77.155,1
    278 54.77.161.181,54.77.161,1
    292 54.77.165.243,54.77.165,1
    320 54.77.172.19,54.77.172,1
    344 54.77.191.224,54.77.191,1
    303 54.77.220.93,54.77.220,1
    304 54.77.244.209,54.77.244,1
    296 54.77.249.96,54.77.249,1
    303 54.77.38.49,54.77.38,1
    297 54.77.53.231,54.77.53,1
    336 54.77.63.234,54.77.63,1
    308 54.77.69.141,54.77.69,1
    291 54.77.71.137,54.77.71,1
    338 54.77.72.13,54.77.72,1
    288 54.77.88.193,54.77.88,1
    325 54.80.108.3,54.80.108,1
    337 54.82.106.217,54.82.106,1
    311 54.82.233.14,54.82.233,1
    286 54.84.127.82,54.84.127,1
    333 54.84.255.139,54.84.255,1
    317 54.85.110.77,54.85.110,1
    323 54.85.123.136,54.85.123,1
    325 54.85.206.39,54.85.206,1
    325 54.85.21.163,54.85.21,1
    302 54.85.247.12,54.85.247,1
    266 54.86.154.239,54.86.154,1
    281 54.86.202.66,54.86.202,1
    302 54.86.248.64,54.86.248,1
    311 54.86.51.98,54.86.51,1
    290 54.86.52.140,54.86.52,1
    306 54.88.173.181,54.88.173,1
    310 54.88.48.106,54.88.48,1
    330 54.89.136.251,54.89.136,1
    307 54.89.151.6,54.89.151,1
    308 54.89.203.9,54.89.203,1
    311 54.89.4.171,54.89.4,2
    327 54.89.4.254,54.89.4,2
    287 54.89.8.158,54.89.8,1
    295 54.90.64.95,54.90.64,1
    312 54.90.93.230,54.90.93,1
    304 54.91.75.44,54.91.75,1
    319 54.91.82.198,54.91.82,1
    295 58.210.135.178,58.210.135,1
    292 62.151.180.19,62.151.180,1
    320 62.151.181.205,62.151.181,3
    306 62.151.181.38,62.151.181,3
    273 62.151.183.246,62.151.183,1
    288 62.171.128.253,62.171.128,1
    269 62.171.134.5,62.171.134,1
    292 62.171.147.12,62.171.147,1
    324 62.171.155.247,62.171.155,1
    314 62.246.56.137,62.246.56,1
    283 63.141.247.194,63.141.247,1
    302 63.209.32.216,63.209.32,1
    308 63.209.33.148,63.209.33,1
    289 63.209.35.126,63.209.35,1
    356 63.32.125.190,63.32.125,1
    303 63.32.128.209,63.32.128,1
    323 63.32.171.119,63.32.171,1
    306 63.32.174.83,63.32.174,1
    330 63.32.188.208,63.32.188,1
    334 63.32.191.72,63.32.191,1
    286 63.32.196.131,63.32.196,1
    299 63.32.204.174,63.32.204,1
    306 63.32.2.223,63.32.2,1
    297 63.32.230.39,63.32.230,1
    326 63.32.241.167,63.32.241,1
    287 63.32.27.23,63.32.27,1
    328 63.32.37.70,63.32.37,2
    279 63.32.37.75,63.32.37,2
    314 63.32.7.175,63.32.7,1
    292 63.33.124.146,63.33.124,1
    309 63.33.170.71,63.33.170,1
    314 63.33.179.21,63.33.179,1
    296 63.33.181.26,63.33.181,1
    300 63.33.186.203,63.33.186,1
    330 63.33.209.200,63.33.209,1
    311 63.33.235.2,63.33.235,1
    310 63.33.236.223,63.33.236,1
    281 63.33.41.59,63.33.41,1
    320 63.33.50.233,63.33.50,1
    293 63.33.51.232,63.33.51,1
    290 63.33.5.49,63.33.5,1
    330 63.33.60.145,63.33.60,1
    294 63.33.76.53,63.33.76,1
    307 63.33.88.187,63.33.88,1
    320 63.34.0.83,63.34.0,1
    300 63.34.123.168,63.34.123,1
    288 63.34.126.113,63.34.126,1
    325 63.34.138.218,63.34.138,1
    311 63.34.163.255,63.34.163,1
    291 63.34.180.170,63.34.180,1
    312 63.34.195.231,63.34.195,1
    323 63.34.204.6,63.34.204,1
    335 63.34.223.234,63.34.223,1
    283 63.34.229.182,63.34.229,1
    300 63.34.241.218,63.34.241,1
    325 63.34.32.68,63.34.32,1
    290 63.34.39.164,63.34.39,1
    321 63.34.43.146,63.34.43,1
    325 63.34.49.92,63.34.49,1
    315 63.34.52.132,63.34.52,1
    332 63.34.70.24,63.34.70,1
    314 63.34.7.43,63.34.7,1
    334 63.35.120.42,63.35.120,1
    324 63.35.125.138,63.35.125,1
    317 63.35.140.65,63.35.140,1
    316 63.35.142.164,63.35.142,1
    283 63.35.144.6,63.35.144,1
    310 63.35.153.186,63.35.153,1
    322 63.35.160.119,63.35.160,1
    294 63.35.168.88,63.35.168,1
    321 63.35.179.223,63.35.179,1
    351 63.35.192.236,63.35.192,2
    336 63.35.192.245,63.35.192,2
    302 63.35.204.47,63.35.204,1
    275 63.35.231.66,63.35.231,1
    281 63.35.28.177,63.35.28,1
    307 63.35.29.32,63.35.29,1
    325 63.35.3.137,63.35.3,1
    305 63.35.37.99,63.35.37,1
    306 63.35.53.174,63.35.53,1
    309 63.35.61.12,63.35.61,1
    298 63.35.62.198,63.35.62,1
    337 63.35.66.192,63.35.66,1
    316 63.35.70.42,63.35.70,2
    310 63.35.81.39,63.35.81,1
    313 63.35.90.187,63.35.90,1
    309 63.35.91.164,63.35.91,1
    285 64.225.123.167,64.225.123,1
    293 64.225.127.8,64.225.127,1
    317 64.225.3.32,64.225.3,1
    324 64.225.34.184,64.225.34,1
    282 64.225.52.245,64.225.52,1
    323 64.227.103.129,64.227.103,2
    269 64.227.103.14,64.227.103,2
    317 64.227.105.1,64.227.105,1
    322 64.227.107.41,64.227.107,3
    313 64.227.14.252,64.227.14,1
    285 64.227.29.117,64.227.29,1
    307 64.227.8.93,64.227.8,1
    325 64.227.97.2,64.227.97,2
    297 64.227.98.156,64.227.98,1
    289 64.227.99.154,64.227.99,2
    327 64.227.99.156,64.227.99,2
    322 66.175.238.207,66.175.238,1
    297 66.42.103.123,66.42.103,1
    280 66.42.109.55,66.42.109,1
    316 66.42.113.247,66.42.113,1
    320 66.42.119.121,66.42.119,2
    286 66.42.119.209,66.42.119,2
    318 66.42.126.110,66.42.126,2
    312 66.42.127.140,66.42.127,3
    353 66.42.127.143,66.42.127,3
    273 66.42.127.155,66.42.127,3
    295 66.42.45.63,66.42.45,1
    302 66.42.81.66,66.42.81,1
    330 66.42.86.48,66.42.86,1
    280 66.42.87.117,66.42.87,1
    303 66.42.91.216,66.42.91,1
    294 66.42.94.209,66.42.94,1
    326 66.70.130.101,66.70.130,64
    334 66.70.130.103,66.70.130,64
    322 66.70.130.105,66.70.130,64
    329 66.70.130.112,66.70.130,64
    292 66.70.130.114,66.70.130,64
    314 66.70.130.116,66.70.130,64
    297 66.70.130.123,66.70.130,64
    310 66.70.130.125,66.70.130,64
    306 66.70.130.127,66.70.130,64
    283 66.70.130.70,66.70.130,64
    314 66.70.130.72,66.70.130,64
    296 66.70.130.81,66.70.130,64
    310 66.70.130.83,66.70.130,64
    289 66.70.130.90,66.70.130,64
    316 66.70.130.92,66.70.130,64
    279 66.70.130.94,66.70.130,64
    318 66.70.144.144,66.70.144,4
    311 66.70.144.145,66.70.144,4
    333 66.70.144.146,66.70.144,4
    290 66.70.144.147,66.70.144,4
    319 66.70.206.64,66.70.206,4
    343 66.70.206.65,66.70.206,4
    305 66.70.206.66,66.70.206,4
    305 66.70.206.67,66.70.206,4
    289 66.70.231.197,66.70.231,32
    288 66.70.231.199,66.70.231,32
    320 66.70.231.201,66.70.231,32
    283 66.70.231.208,66.70.231,32
    302 66.70.231.209,66.70.231,32
    314 66.70.231.210,66.70.231,32
    319 66.70.231.211,66.70.231,32
    306 66.70.231.212,66.70.231,32
    318 66.70.231.214,66.70.231,32
    284 66.70.231.216,66.70.231,32
    316 66.70.231.218,66.70.231,32
    313 66.70.231.219,66.70.231,32
    308 66.70.231.220,66.70.231,32
    317 66.70.231.221,66.70.231,32
    285 66.70.231.222,66.70.231,32
    299 66.70.231.223,66.70.231,32
    288 66.70.236.226,66.70.236,64
    280 66.70.236.228,66.70.236,64
    271 66.70.236.229,66.70.236,64
    310 66.70.236.230,66.70.236,64
    311 66.70.236.231,66.70.236,64
    340 66.70.236.233,66.70.236,64
    292 66.70.236.235,66.70.236,64
    295 66.70.236.237,66.70.236,64
    313 66.70.236.239,66.70.236,64
    310 66.70.236.241,66.70.236,64
    306 66.70.236.250,66.70.236,64
    310 66.70.236.252,66.70.236,64
    288 66.70.236.32,66.70.236,64
    303 66.70.236.40,66.70.236,64
    305 66.70.236.51,66.70.236,64
    314 66.70.236.62,66.70.236,64
    298 66.79.188.24,66.79.188,1
    322 67.205.139.159,67.205.139,1
    303 67.205.154.9,67.205.154,1
    275 67.205.157.127,67.205.157,2
    324 67.205.157.171,67.205.157,2
    277 67.205.158.82,67.205.158,1
    300 67.205.165.120,67.205.165,1
    314 67.205.169.215,67.205.169,1
    322 67.205.174.172,67.205.174,1
    292 67.207.81.83,67.207.81,1
    333 67.207.83.177,67.207.83,1
    275 67.207.84.218,67.207.84,1
    300 67.207.89.85,67.207.89,1
    307 67.207.90.233,67.207.90,2
    300 67.207.90.236,67.207.90,2
    279 67.207.94.111,67.207.94,4
    298 67.207.94.149,67.207.94,4
    297 67.207.94.152,67.207.94,4
    309 67.207.94.68,67.207.94,4
    272 68.183.106.231,68.183.106,1
    288 68.183.111.37,68.183.111,1
    302 68.183.112.88,68.183.112,1
    285 68.183.11.32,68.183.11,1
    320 68.183.114.157,68.183.114,1
    300 68.183.116.236,68.183.116,1
    286 68.183.121.39,68.183.121,1
    299 68.183.12.255,68.183.12,1
    277 68.183.124.231,68.183.124,1
    300 68.183.125.245,68.183.125,1
    293 68.183.133.230,68.183.133,1
    308 68.183.139.191,68.183.139,2
    319 68.183.139.70,68.183.139,2
    325 68.183.168.166,68.183.168,1
    304 68.183.171.234,68.183.171,1
    309 68.183.194.7,68.183.194,2
    291 68.183.194.80,68.183.194,2
    317 68.183.196.115,68.183.196,2
    316 68.183.196.145,68.183.196,2
    322 68.183.197.102,68.183.197,1
    309 68.183.200.116,68.183.200,2
    338 68.183.200.198,68.183.200,2
    287 68.183.205.0,68.183.205,2
    267 68.183.205.158,68.183.205,2
    289 68.183.207.160,68.183.207,1
    315 68.183.214.255,68.183.214,1
    321 68.183.2.150,68.183.2,2
    292 68.183.2.155,68.183.2,2
    319 68.183.220.237,68.183.220,1
    304 68.183.22.202,68.183.22,1
    327 68.183.233.64,68.183.233,1
    300 68.183.24.225,68.183.24,1
    313 68.183.41.251,68.183.41,1
    293 68.183.43.50,68.183.43,1
    305 68.183.64.103,68.183.64,1
    326 68.183.72.179,68.183.72,1
    314 68.183.75.242,68.183.75,1
    297 68.183.81.13,68.183.81,2
    289 68.183.81.188,68.183.81,2
    298 68.183.92.220,68.183.92,1
    317 68.183.99.190,68.183.99,1
    279 68.232.175.103,68.232.175,1
    323 70.26.254.186,70.26.254,1
    308 70.35.195.112,70.35.195,2
    318 70.35.196.159,70.35.196,1
    312 70.35.197.31,70.35.197,1
    294 70.35.198.181,70.35.198,1
    317 70.35.199.235,70.35.199,1
    311 70.35.201.106,70.35.201,1
    299 70.35.202.155,70.35.202,1
    274 70.35.203.227,70.35.203,1
    314 70.35.207.187,70.35.207,1
    334 74.208.124.45,74.208.124,1
    316 74.208.131.219,74.208.131,1
    314 74.208.157.112,74.208.157,3
    333 74.208.157.74,74.208.157,3
    272 74.208.157.81,74.208.157,3
    288 74.208.159.168,74.208.159,1
    323 74.208.160.149,74.208.160,2
    281 74.208.160.70,74.208.160,2
    320 74.208.175.104,74.208.175,2
    308 74.208.175.70,74.208.175,2
    301 74.208.18.113,74.208.18,3
    286 74.208.18.174,74.208.18,3
    285 74.208.18.87,74.208.18,3
    294 74.208.19.217,74.208.19,3
    302 74.208.19.218,74.208.19,3
    282 74.208.19.77,74.208.19,3
    307 74.208.210.33,74.208.210,1
    287 74.208.211.194,74.208.211,3
    310 74.208.211.237,74.208.211,3
    336 74.208.216.239,74.208.216,2
    329 74.208.216.70,74.208.216,2
    312 74.208.22.231,74.208.22,2
    308 74.208.22.79,74.208.22,2
    320 74.208.23.215,74.208.23,1
    299 74.208.24.215,74.208.24,1
    310 74.208.244.178,74.208.244,1
    307 74.208.247.88,74.208.247,1
    318 74.208.25.111,74.208.25,5
    311 74.208.251.228,74.208.251,2
    329 74.208.25.178,74.208.25,5
    294 74.208.251.85,74.208.251,2
    284 74.208.252.239,74.208.252,3
    294 74.208.252.243,74.208.252,3
    303 74.208.252.246,74.208.252,3
    360 74.208.25.253,74.208.25,5
    323 74.208.25.62,74.208.25,5
    278 74.208.25.80,74.208.25,5
    301 74.208.26.251,74.208.26,2
    311 74.208.26.90,74.208.26,2
    316 74.208.27.142,74.208.27,3
    304 74.208.27.147,74.208.27,3
    300 74.208.27.76,74.208.27,3
    283 74.208.40.115,74.208.40,3
    320 74.208.40.173,74.208.40,3
    328 74.208.40.89,74.208.40,3
    301 74.208.42.44,74.208.42,1
    279 74.208.80.193,74.208.80,1
    326 74.208.82.247,74.208.82,1
    318 74.208.88.252,74.208.88,2
    338 74.208.88.97,74.208.88,2
    302 74.208.94.115,74.208.94,3
    333 74.208.94.182,74.208.94,3
    307 74.208.94.64,74.208.94,3
    339 76.120.88.207,76.120.88,1
    323 77.68.16.96,77.68.16,1
    313 77.68.17.150,77.68.17,2
    305 77.68.17.64,77.68.17,2
    275 77.68.25.217,77.68.25,1
    329 77.68.27.127,77.68.27,3
    310 77.68.27.242,77.68.27,3
    350 77.68.27.62,77.68.27,3
    308 78.141.219.136,78.141.219,1
    294 78.141.222.159,78.141.222,1
    349 78.46.151.180,78.46.151,2
    331 78.46.151.30,78.46.151,2
    290 78.46.162.244,78.46.162,1
    296 78.46.182.27,78.46.182,1
    334 78.46.191.139,78.46.191,1
    300 78.46.198.48,78.46.198,1
    295 78.46.201.131,78.46.201,1
    299 78.46.203.8,78.46.203,1
    281 78.46.214.23,78.46.214,1
    309 78.46.216.112,78.46.216,1
    313 78.46.217.241,78.46.217,2
    291 78.46.217.242,78.46.217,2
    325 78.46.226.98,78.46.226,1
    301 78.46.239.93,78.46.239,1
    281 78.47.10.205,78.47.10,1
    284 78.47.109.110,78.47.109,1
    276 78.47.110.116,78.47.110,1
    266 78.47.113.3,78.47.113,1
    291 78.47.115.208,78.47.115,4
    317 78.47.115.209,78.47.115,4
    308 78.47.115.210,78.47.115,4
    321 78.47.115.211,78.47.115,4
    339 78.47.138.219,78.47.138,1
    281 78.47.140.192,78.47.140,1
    330 78.47.144.98,78.47.144,1
    295 78.47.148.46,78.47.148,1
    317 78.47.151.25,78.47.151,1
    286 78.47.153.79,78.47.153,1
    276 78.47.156.179,78.47.156,1
    315 78.47.16.193,78.47.16,1
    327 78.47.166.250,78.47.166,3
    315 78.47.166.251,78.47.166,3
    278 78.47.166.252,78.47.166,3
    301 78.47.168.118,78.47.168,1
    295 78.47.169.117,78.47.169,1
    273 78.47.19.45,78.47.19,1
    291 78.47.194.73,78.47.194,2
    286 78.47.194.74,78.47.194,2
    300 78.47.204.34,78.47.204,1
    290 78.47.206.118,78.47.206,1
    305 78.47.217.33,78.47.217,3
    356 78.47.217.34,78.47.217,3
    300 78.47.217.35,78.47.217,3
    294 78.47.218.216,78.47.218,2
    308 78.47.218.87,78.47.218,2
    296 78.47.227.95,78.47.227,1
    335 78.47.23.177,78.47.23,1
    306 78.47.232.127,78.47.232,1
    279 78.47.24.252,78.47.24,1
    277 78.47.247.247,78.47.247,1
    319 78.47.249.253,78.47.249,1
    310 78.47.251.94,78.47.251,1
    296 78.47.252.127,78.47.252,1
    304 78.47.36.133,78.47.36,1
    298 78.47.38.171,78.47.38,1
    300 78.47.43.113,78.47.43,1
    334 78.47.45.118,78.47.45,3
    311 78.47.45.119,78.47.45,3
    278 78.47.45.152,78.47.45,3
    325 78.47.46.69,78.47.46,1
    295 78.47.48.218,78.47.48,1
    288 78.47.49.7,78.47.49,1
    289 78.47.55.213,78.47.55,1
    283 78.47.57.199,78.47.57,3
    315 78.47.57.200,78.47.57,3
    343 78.47.57.70,78.47.57,3
    286 78.47.61.160,78.47.61,1
    311 78.47.64.254,78.47.64,2
    294 78.47.64.49,78.47.64,2
    295 78.47.69.143,78.47.69,1
    318 78.47.70.129,78.47.70,1
    321 78.47.82.104,78.47.82,1
    260 78.47.87.89,78.47.87,1
    298 78.47.90.203,78.47.90,1
    321 78.47.92.187,78.47.92,1
    314 79.137.21.47,79.137.21,1
    306 79.137.44.21,79.137.44,1
    312 79.137.56.159,79.137.56,1
    314 79.137.81.137,79.137.81,5
    298 79.137.81.157,79.137.81,5
    315 79.137.81.39,79.137.81,5
    330 79.137.81.84,79.137.81,5
    282 80.211.107.86,80.211.107,1
    293 80.211.222.66,80.211.222,1
    294 80.240.19.168,80.240.19,1
    335 80.240.31.215,80.240.31,1
    311 80.255.2.215,80.255.2,9
    309 80.255.2.217,80.255.2,9
    296 80.255.2.219,80.255.2,9
    301 80.255.2.236,80.255.2,9
    276 80.255.2.237,80.255.2,9
    287 80.255.2.241,80.255.2,9
    283 80.255.2.62,80.255.2,9
    315 80.255.3.204,80.255.3,2
    313 80.255.3.210,80.255.3,2
    289 80.255.6.37,80.255.6,1
    316 81.4.102.144,81.4.102,6
    303 81.4.102.63,81.4.102,6
    313 81.4.102.67,81.4.102,6
    292 81.4.102.76,81.4.102,6
    283 81.4.102.84,81.4.102,6
    304 81.4.103.136,81.4.103,3
    339 81.4.103.142,81.4.103,3
    344 81.4.103.155,81.4.103,3
    297 81.4.106.158,81.4.106,2
    326 81.4.106.209,81.4.106,2
    292 81.4.109.44,81.4.109,5
    337 81.4.109.62,81.4.109,5
    306 81.4.109.64,81.4.109,5
    291 81.4.109.65,81.4.109,5
    322 81.4.109.71,81.4.109,5
    305 81.90.189.123,81.90.189,1
    317 81.95.13.235,81.95.13,1
    289 81.95.5.119,81.95.5,3
    309 81.95.5.84,81.95.5,3
    296 81.95.5.89,81.95.5,3
    304 8.209.101.136,8.209.101,1
    317 8.209.102.200,8.209.102,2
    295 8.209.102.79,8.209.102,2
    307 8.209.103.155,8.209.103,2
    313 8.209.103.193,8.209.103,2
    293 8.209.104.53,8.209.104,1
    325 8.209.105.255,8.209.105,1
    292 8.209.113.239,8.209.113,1
    274 8.209.118.90,8.209.118,1
    291 8.209.240.250,8.209.240,1
    305 8.209.246.103,8.209.246,2
    283 8.209.246.83,8.209.246,2
    316 8.209.247.222,8.209.247,1
    297 8.209.249.186,8.209.249,1
    291 8.209.250.88,8.209.250,1
    289 8.209.252.29,8.209.252,1
    281 8.209.93.186,8.209.93,1
    305 8.209.98.115,8.209.98,1
    304 8.210.7.37,8.210.7,1
    296 82.165.100.75,82.165.100,1
    299 82.165.112.119,82.165.112,3
    298 82.165.112.131,82.165.112,3
    289 82.165.112.187,82.165.112,3
    291 82.165.113.198,82.165.113,2
    320 82.165.115.100,82.165.115,6
    310 82.165.115.176,82.165.115,6
    294 82.165.115.67,82.165.115,6
    329 82.165.115.94,82.165.115,6
    330 82.165.116.113,82.165.116,5
    308 82.165.116.138,82.165.116,5
    326 82.165.116.248,82.165.116,5
    330 82.165.116.64,82.165.116,5
    309 82.165.116.98,82.165.116,5
    317 82.165.120.152,82.165.120,3
    302 82.165.120.235,82.165.120,3
    299 82.165.120.31,82.165.120,3
    338 82.165.121.176,82.165.121,5
    295 82.165.121.213,82.165.121,5
    324 82.165.121.27,82.165.121,5
    304 82.165.121.51,82.165.121,5
    288 82.165.121.81,82.165.121,5
    310 82.165.122.152,82.165.122,1
    340 82.165.123.133,82.165.123,3
    303 82.165.123.203,82.165.123,3
    315 82.165.124.110,82.165.124,4
    302 82.165.124.245,82.165.124,4
    316 82.165.124.58,82.165.124,4
    306 82.165.125.163,82.165.125,1
    302 82.165.160.75,82.165.160,1
    300 82.165.162.243,82.165.162,1
    325 82.165.163.233,82.165.163,2
    323 82.165.163.55,82.165.163,2
    298 82.165.164.168,82.165.164,2
    271 82.165.164.30,82.165.164,2
    313 82.165.206.202,82.165.206,2
    304 82.165.207.26,82.165.207,1
    318 82.165.21.190,82.165.21,1
    299 82.165.236.128,82.165.236,3
    317 82.165.236.36,82.165.236,3
    328 82.165.244.143,82.165.244,8
    289 82.165.244.157,82.165.244,8
    275 82.165.244.158,82.165.244,8
    334 82.165.244.179,82.165.244,8
    308 82.165.244.72,82.165.244,8
    304 82.165.244.90,82.165.244,8
    314 82.165.251.162,82.165.251,3
    335 82.165.251.62,82.165.251,3
    305 82.165.251.64,82.165.251,3
    338 82.165.253.40,82.165.253,1
    283 82.165.30.118,82.165.30,4
    310 82.165.30.228,82.165.30,4
    324 82.165.30.55,82.165.30,4
    308 82.165.61.109,82.165.61,1
    304 82.165.64.248,82.165.64,1
    306 82.165.69.38,82.165.69,2
    313 82.165.69.89,82.165.69,2
    308 82.165.72.134,82.165.72,2
    322 82.165.72.26,82.165.72,2
    317 82.165.73.107,82.165.73,1
    317 82.165.75.123,82.165.75,2
    313 82.165.75.92,82.165.75,2
    299 82.165.98.233,82.165.98,1
    272 82.199.133.104,82.199.133,8
    260 82.199.133.199,82.199.133,8
    306 82.199.133.202,82.199.133,8
    309 82.199.133.207,82.199.133,8
    273 82.199.133.222,82.199.133,8
    290 82.199.133.230,82.199.133,8
    297 82.223.109.146,82.223.109,1
    309 82.223.110.19,82.223.110,1
    308 82.223.196.170,82.223.196,2
    314 82.223.196.220,82.223.196,2
    322 82.223.23.19,82.223.23,1
    285 82.223.28.156,82.223.28,1
    302 82.223.33.178,82.223.33,2
    309 82.223.33.248,82.223.33,2
    337 82.223.36.41,82.223.36,1
    323 82.223.5.141,82.223.5,3
    292 82.223.5.169,82.223.5,3
    320 82.223.5.204,82.223.5,3
    329 82.223.66.205,82.223.66,1
    305 82.223.67.169,82.223.67,1
    300 82.223.97.99,82.223.97,1
    337 82.64.86.71,82.64.86,1
    275 83.166.150.29,83.166.150,1
    275 84.22.103.25,84.22.103,1
    310 85.214.128.82,85.214.128,1
    326 85.214.87.244,85.214.87,1
    293 85.217.171.81,85.217.171,1
    293 87.106.126.112,87.106.126,1
    272 87.106.152.142,87.106.152,3
    299 87.106.152.175,87.106.152,3
    336 87.106.152.198,87.106.152,3
    326 87.106.153.222,87.106.153,2
    341 87.106.153.87,87.106.153,2
    330 87.106.157.55,87.106.157,2
    329 87.106.157.82,87.106.157,2
    304 87.106.193.134,87.106.193,3
    305 87.106.193.233,87.106.193,3
    310 87.106.193.53,87.106.193,3
    301 87.106.194.170,87.106.194,4
    317 87.106.194.193,87.106.194,4
    313 87.106.194.222,87.106.194,4
    281 87.106.194.48,87.106.194,4
    296 87.106.195.103,87.106.195,2
    306 87.106.195.51,87.106.195,2
    310 87.98.178.51,87.98.178,1
    278 87.98.180.100,87.98.180,1
    320 87.98.185.124,87.98.185,1
    309 87.98.229.100,87.98.229,1
    311 87.98.230.226,87.98.230,1
    262 87.98.237.59,87.98.237,1
    293 87.98.244.149,87.98.244,1
    294 87.98.246.244,87.98.246,1
    295 88.198.105.186,88.198.105,1
    336 88.198.118.175,88.198.118,2
    326 88.198.118.58,88.198.118,2
    303 88.198.121.105,88.198.121,3
    315 88.198.121.106,88.198.121,3
    300 88.198.121.107,88.198.121,3
    330 88.198.128.45,88.198.128,1
    318 88.198.146.93,88.198.146,1
    327 88.198.184.59,88.198.184,1
    279 88.198.197.246,88.198.197,1
    296 88.214.10.150,88.214.10,1
    295 88.99.12.198,88.99.12,1
    289 88.99.126.222,88.99.126,1
    304 88.99.13.130,88.99.13,1
    313 88.99.174.118,88.99.174,1
    294 88.99.185.78,88.99.185,1
    329 88.99.189.105,88.99.189,1
    283 88.99.190.87,88.99.190,1
    302 88.99.227.20,88.99.227,1
    318 88.99.243.172,88.99.243,1
    315 88.99.34.157,88.99.34,1
    307 88.99.36.254,88.99.36,1
    309 88.99.39.62,88.99.39,1
    306 89.25.168.21,89.25.168,11
    314 89.25.168.82,89.25.168,11
    306 89.25.168.83,89.25.168,11
    289 89.25.168.84,89.25.168,11
    300 89.25.168.86,89.25.168,11
    302 89.25.168.87,89.25.168,11
    299 89.25.168.88,89.25.168,11
    331 89.25.168.89,89.25.168,11
    310 89.25.168.90,89.25.168,11
    317 89.25.168.91,89.25.168,11
    255 89.40.8.156,89.40.8,1
    306 89.47.160.5,89.47.160,1
    330 89.47.161.48,89.47.161,1
    271 91.121.217.14,91.121.217,3
    329 91.121.217.186,91.121.217,3
    335 91.121.217.8,91.121.217,3
    267 91.121.232.178,91.121.232,2
    303 91.121.232.181,91.121.232,2
    287 91.121.38.65,91.121.38,1
    303 91.121.54.21,91.121.54,1
    317 91.121.58.16,91.121.58,1
    305 91.121.66.195,91.121.66,1
    307 91.121.87.99,91.121.87,1
    327 91.134.113.138,91.134.113,1
    312 91.134.123.210,91.134.123,1
    288 91.134.145.72,91.134.145,1
    307 91.134.146.227,91.134.146,1
    261 91.134.187.161,91.134.187,4
    304 91.134.187.163,91.134.187,4
    307 91.134.187.165,91.134.187,4
    332 91.134.187.166,91.134.187,4
    309 91.134.196.243,91.134.196,1
    291 91.134.201.210,91.134.201,1
    321 91.134.247.207,91.134.247,4
    293 91.134.247.212,91.134.247,4
    321 91.134.247.214,91.134.247,4
    325 91.134.25.90,91.134.25,1
    329 91.220.202.155,91.220.202,7
    287 91.220.202.238,91.220.202,7
    325 91.220.202.242,91.220.202,7
    300 91.220.202.244,91.220.202,7
    328 91.220.202.245,91.220.202,7
    338 91.220.202.249,91.220.202,7
    322 91.220.202.253,91.220.202,7
    331 91.241.32.110,91.241.32,1
    314 92.222.22.65,92.222.22,1
    305 92.222.64.243,92.222.64,1
    315 92.222.65.119,92.222.65,9
    332 92.222.65.122,92.222.65,9
    302 92.222.65.134,92.222.65,9
    324 92.222.65.194,92.222.65,9
    310 92.222.65.21,92.222.65,9
    285 92.222.65.35,92.222.65,9
    319 92.222.65.47,92.222.65,9
    290 92.222.85.139,92.222.85,8
    284 92.222.85.168,92.222.85,8
    334 92.222.85.194,92.222.85,8
    311 92.222.85.199,92.222.85,8
    310 92.222.85.214,92.222.85,8
    307 92.222.85.220,92.222.85,8
    322 92.222.85.237,92.222.85,8
    317 92.222.86.29,92.222.86,2
    350 92.222.86.6,92.222.86,2
    291 93.177.67.212,93.177.67,2
    303 93.177.67.37,93.177.67,2
    312 93.188.163.242,93.188.163,1
    302 93.90.205.126,93.90.205,2
    313 93.90.205.246,93.90.205,2
    299 94.130.108.8,94.130.108,1
    265 94.130.109.154,94.130.109,1
    313 94.130.169.44,94.130.169,1
    325 94.130.175.47,94.130.175,1
    309 94.130.176.164,94.130.176,5
    307 94.130.176.222,94.130.176,5
    277 94.130.176.230,94.130.176,5
    306 94.130.176.231,94.130.176,5
    327 94.130.177.37,94.130.177,3
    303 94.130.177.62,94.130.177,3
    298 94.130.178.101,94.130.178,2
    297 94.130.178.116,94.130.178,2
    323 94.130.183.72,94.130.183,1
    317 94.130.228.112,94.130.228,1
    295 94.130.74.0,94.130.74,1
    317 94.130.75.15,94.130.75,1
    278 94.130.79.82,94.130.79,1
    314 94.130.99.63,94.130.99,1
    275 94.16.120.203,94.16.120,1
    334 94.16.123.109,94.16.123,1
    299 94.176.235.29,94.176.235,1
    340 94.176.239.152,94.176.239,1
    330 94.191.110.59,94.191.110,1
    289 94.23.145.25,94.23.145,1
    312 94.23.146.160,94.23.146,1
    288 94.23.147.154,94.23.147,1
    315 94.23.149.124,94.23.149,1
    339 94.23.161.249,94.23.161,1
    314 94.23.169.244,94.23.169,1
    269 94.23.170.34,94.23.170,2
    309 94.23.170.83,94.23.170,2
    287 94.23.172.150,94.23.172,2
    306 94.23.172.87,94.23.172,2
    320 94.23.70.104,94.23.70,1
    276 94.23.75.124,94.23.75,1
    319 94.23.76.49,94.23.76,1
    317 94.23.77.196,94.23.77,1
    261 94.23.86.139,94.23.86,1
    309 95.111.244.194,95.111.244,1
    302 95.179.130.130,95.179.130,2
    294 95.179.130.248,95.179.130,2
